timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
104.898598264,-0.1999999999999993,1.700000000000001,0.0349188010452391,2.6663381854214574,0.9944829469066653,57.14285714285714
105.198309879,-0.1999999999999993,1.700000000000001,0.0272878684121215,2.8257009125621857,1.1484173107675888,57.14285714285714
105.398723678,-0.1999999999999993,1.700000000000001,0.0218104449613629,2.925551543651339,1.245462347740844,57.14285714285714
105.698104548,-0.1999999999999993,1.700000000000001,0.0149119281504846,3.0657898803507404,1.3825950723656748,57.14285714285714
105.898159485,-0.1999999999999993,2.5,0.0088933650589308,3.165321878487084,0.6973447066976458,57.14285714285714
106.198283663,-0.1999999999999993,2.5,-0.0005130285922329,3.324654622559618,0.8484399202479742,57.14285714285714
106.398438307,-0.1999999999999993,2.5,-0.0070595255522187,3.4249278449628853,0.944837311428704,57.14285714285714
106.698170257,-0.1999999999999993,2.5,-0.0162303174089425,3.564772893042212,1.0805149744437137,57.14285714285714
106.898626305,-0.1999999999999993,2.5,-0.0225525190956905,3.6647846100498014,1.1782235765287303,57.14285714285714
107.198305771,0.0999999999999996,3.200000000000001,-0.0330177716259893,3.824573704428885,0.6385812711255808,57.14285714285714
107.398908051,0.0999999999999996,3.200000000000001,-0.0390478406034069,3.924563410224751,0.7377848178249466,57.14285714285714
107.697712174,0.0999999999999996,3.200000000000001,-0.0476803816963746,4.064734027960237,0.8772539166343581,57.14285714285714
107.898409749,0.0999999999999996,3.200000000000001,-0.05291001568136,4.163810109857762,0.9758644376959857,57.14285714285714
108.197761501,0.0999999999999996,3.200000000000001,-0.0607369532130144,4.324438939957433,1.1358694017451103,57.14285714285714
108.398465798,0.0999999999999996,3.8000000000000007,-0.0659171494475864,4.424329062642706,0.6459994419046599,57.14285714285714
108.698143848,0.0999999999999996,3.8000000000000007,-0.0728018375282476,4.563659047793823,0.7829659100692095,57.14285714285714
108.898386834,0.0999999999999996,3.8000000000000007,-0.0781276592233871,4.66371027512691,0.881887125623344,57.14285714285714
109.197680323,0.0999999999999996,3.8000000000000007,-0.0863688910775865,4.823726307298953,1.0405522167663852,57.14285714285714
109.397455514,0.0999999999999996,4.5,-0.091708195267591,4.9231782234906,0.46457705600838395,57.14285714285714
109.697657534,0.0999999999999996,4.5,-0.0993739625355357,5.062168153555207,0.5964754896965946,57.14285714285714
109.898497497,0.0999999999999996,4.5,-0.105025910134461,5.161611428469216,0.6926509265911227,57.14285714285714
110.197727715,0.0999999999999996,4.5,-0.1107899544065684,5.267621969401469,0.7960376202080612,57.14285714285714
110.398493012,0.0999999999999996,4.5,-0.1116312484862559,5.283101072945259,0.8111936117745671,57.14285714285714
110.698987739,0.0,5.100000000000001,-0.1119505278231388,5.283313350657196,0.21479456512921147,57.14285714285714
110.898542951,0.0,5.100000000000001,-0.1120650697772085,5.283278823652706,0.21482482878775874,57.14285714285714
111.198413293,0.0,5.100000000000001,-0.1121718370414366,5.283229052466311,0.21483809413824206,57.14285714285714
111.398389194,0.0,5.100000000000001,-0.1122136299570081,5.28320009906165,0.21483522766140176,57.14285714285714
111.698905101,0.0,5.100000000000001,-0.1122515035078103,5.283161705008029,0.21482227589617311,57.14285714285714
111.898486398,0.0,5.100000000000001,-0.1122685915304114,5.283135531139837,0.2148088904354099,57.14285714285714
112.198434883,0.0,5.100000000000001,-0.1122873871664213,5.283095296658286,0.21478441511210017,57.14285714285714
112.399104118,0.0,5.100000000000001,-0.1122959501565758,5.283071051418354,0.21476822457940356,57.14285714285714
112.699238053,0.0,5.100000000000001,-0.112305782121734,5.28303813643801,0.21474530981763795,57.14285714285714
112.899156451,0.0,5.100000000000001,-0.1123112853373621,5.283015335720377,0.2147287542993998,57.14285714285714
113.198606889,0.0,5.100000000000001,-0.1123187250679282,5.282979988140007,0.2147025199214055,57.14285714285714
113.399213639,-0.4000000000000003,5.4,-0.1123227116813912,5.282958589942142,0.31057513403793274,57.14285714285714
113.698498443,-0.4000000000000003,5.4,-0.1123270026272561,5.282929490233852,0.3105821271005863,57.14285714285714
113.898534072,-0.4000000000000003,5.4,-0.1123297441093483,5.28290929331817,0.31058720146754865,57.14285714285714
114.198553039,-0.4000000000000003,5.4,-0.112333584261731,5.282877957692691,0.3105954596222196,57.14285714285714
114.398848998,-0.4000000000000003,5.4,-0.1123356773664265,5.282858958256827,0.3106006860535062,57.14285714285714
114.699161483,-0.4000000000000003,5.4,-0.1123384967539659,5.282833095288948,0.31060782992277736,57.14285714285714
114.89905366,-0.4000000000000003,5.4,-0.1123406983617505,5.282815104861681,0.3106125777678432,57.14285714285714
115.198786868,-0.4000000000000003,5.4,-0.1126471150531733,5.284428442123466,0.3097232078441548,57.14285714285714
115.397629986,-0.4000000000000003,5.4,-0.1126692523272929,5.2844061941468095,0.3097109725369481,57.14285714285714
115.699036707,-0.4000000000000003,5.4,-0.1127353025279054,5.284444876888448,0.3096352578293698,57.14285714285714
115.898528841,-0.4000000000000003,5.4,-0.1129105557513462,5.284162029964611,0.30957839766514866,57.14285714285714
116.198567474,-0.4000000000000003,5.4,-0.113181843302217,5.284493433817767,0.30920288136226165,57.14285714285714
116.398290682,-0.4000000000000003,5.4,-0.1133174032764509,5.284809177653679,0.3089592801923563,57.14285714285714
116.698619082,-0.4000000000000003,5.4,-0.1132439990625871,5.284518130895513,0.3091359994654191,57.14285714285714
116.899008612,0.0,5.700000000000001,-0.1134953100016613,5.28360561054338,0.4315848386624876,42.857142857142854
117.198821433,0.0,5.700000000000001,-0.1143297708864809,5.283965281677894,0.4314582058094508,42.857142857142854
117.398276098,0.0,5.700000000000001,-0.1139115271851039,5.284746518596383,0.4305941126437608,42.857142857142854
117.699091538,0.0,5.700000000000001,-0.1137093842486638,5.284653622550567,0.4306302791567006,42.857142857142854
117.899099648,0.0,5.700000000000001,-0.1141950705176319,5.283925498240461,0.43146089642628815,42.857142857142854
118.198368761,0.0,5.700000000000001,-0.1139972646402773,5.2850947395675725,0.43028101454743134,42.857142857142854
118.398491368,0.0,5.700000000000001,-0.1114843985354938,5.286202506382865,0.42855237350952186,42.857142857142854
118.698495627,0.0,5.700000000000001,-0.0494572024143345,5.297794211995626,0.40523513023289665,42.857142857142854
118.898441761,0.0,5.700000000000001,0.0398376366755289,5.309804575796552,0.3922237962760555,42.857142857142854
119.198471528,0.0,5.700000000000001,0.199856106001321,5.328896006328759,0.42149808685776546,42.857142857142854
119.399043861,0.0,5.700000000000001,0.299382534272624,5.340477770924,0.4678526851769426,42.857142857142854
119.697428278,0.0,5.700000000000001,0.4393235800357529,5.354404553375089,0.5589645970035163,42.857142857142854
119.899169363,0.0,5.700000000000001,0.5382817848967569,5.364558899733804,0.6342460182763748,42.857142857142854
120.198404354,0.0,5.700000000000001,0.6977267201082987,5.379879625407882,0.7676585374905193,42.857142857142854
120.398679922,0.0,5.700000000000001,0.7973901600325938,5.389668274346893,0.8556499560355516,42.857142857142854
120.698953387,0.0,5.700000000000001,0.9362335831151132,5.4035166060051685,0.982056884842858,42.857142857142854
120.899051382,0.5999999999999996,5.200000000000001,1.0360730854984244,5.413115120993383,0.4853635654765818,42.857142857142854
121.198301578,0.5999999999999996,5.200000000000001,1.1956262093174883,5.429446854334891,0.6382918142903738,42.857142857142854
121.398381039,0.5999999999999996,5.200000000000001,1.295064267499997,5.439515118404644,0.73517469209685,42.857142857142854
121.698248693,1.3000000000000007,5.300000000000001,1.4345395347389576,5.454216245959083,0.20465467726266887,42.857142857142854
121.8990907,1.3000000000000007,5.300000000000001,1.5336347870546578,5.464520662056469,0.2857485992364153,42.857142857142854
122.199124058,1.3000000000000007,5.300000000000001,1.6930529590421273,5.480547137956313,0.4325365853150311,42.857142857142854
122.39832166,1.3000000000000007,5.300000000000001,1.7925564052569465,5.491201424049821,0.5283652116844219,42.857142857142854
122.698585459,1.3000000000000007,5.300000000000001,1.931962414016765,5.505741403435065,0.6646096732799834,42.857142857142854
122.898501036,1.3000000000000007,5.300000000000001,2.031579642853616,5.516092028619933,0.7628266766906494,42.857142857142854
123.19855577,1.9000000000000004,5.5,2.191183181270244,5.5322781488629165,0.2929667625323324,42.857142857142854
123.398349345,1.9000000000000004,5.5,2.290594621078571,5.543390747723582,0.39299734732377467,42.857142857142854
123.698632897,1.9000000000000004,5.5,2.4297939013307595,5.558724014661795,0.5330385424950665,42.857142857142854
123.898449891,2.4000000000000004,5.200000000000001,2.529133349285777,5.569135912421397,0.3910712770543742,42.857142857142854
124.198399002,2.4000000000000004,5.200000000000001,2.6882626549372057,5.5866700513753385,0.48229564259077895,42.857142857142854
124.398487386,2.4000000000000004,5.200000000000001,2.78781050183154,5.5976835090585775,0.5554720143337318,42.857142857142854
124.698511362,2.4000000000000004,5.200000000000001,2.92699879433845,5.613527345646665,0.6698750591205457,42.857142857142854
124.89846106,2.4000000000000004,5.200000000000001,3.02633165786706,5.624848719560515,0.7568274441104179,42.857142857142854
125.198353729,2.4000000000000004,5.200000000000001,3.18529383067558,5.643371353252132,0.9018118192737061,42.857142857142854
125.398074291,2.4000000000000004,5.200000000000001,3.284901773786092,5.654690354325014,0.9948841478111798,42.857142857142854
125.697833818,3.0,5.100000000000001,3.4245680433205776,5.668223458207708,0.7093207468181011,42.857142857142854
125.898711862,3.0,5.100000000000001,3.5241793909291004,5.676308476420324,0.7790349760240013,42.857142857142854
126.198365595,3.0,5.100000000000001,3.669788818241681,5.685076050812041,0.8893430419559151,42.857142857142854
126.398481458,3.0,5.100000000000001,3.716253667976765,5.686614416359873,0.9258162832719045,42.857142857142854
126.699082674,3.0,5.100000000000001,3.727260616618001,5.686194902377866,0.9340944642044451,42.857142857142854
126.898488844,3.0,5.100000000000001,3.746205486141295,5.687338910312294,0.9496260438268309,42.857142857142854
127.198515287,3.0,5.100000000000001,3.766304150860616,5.687219776979993,0.9654269097671976,42.857142857142854
127.39848348,3.0,5.100000000000001,3.766275669832426,5.687307563006093,0.9654577027199519,42.857142857142854
127.69846433,3.0,5.100000000000001,3.766215238502451,5.68744100129162,0.9654909226460222,42.857142857142854
127.898183656,3.5,5.200000000000001,3.766173767538383,5.687526762035701,0.5554555051726388,42.857142857142854
128.199056456,3.5,5.200000000000001,3.766110621118653,5.68764163187786,0.555526078427158,42.857142857142854
128.398508571,3.5,5.200000000000001,3.766073029263472,5.6877013307737805,0.5555604782019289,42.857142857142854
128.698519302,3.5,5.200000000000001,3.766022690643212,5.687770478685181,0.5555970768586022,42.857142857142854
128.898473403,3.5,5.200000000000001,3.765988129570706,5.687812659420146,0.5556175625041716,42.857142857142854
129.198515155,3.5,5.200000000000001,3.765934930377589,5.687871657956437,0.5556438984026504,42.857142857142854
129.398355966,3.5,5.200000000000001,3.765903023198097,5.687902285392491,0.5556555208374183,42.857142857142854
129.699018209,3.5,5.200000000000001,3.7658597952584185,5.687940724113111,0.5556685891634278,42.857142857142854
129.899095354,3.5,5.200000000000001,3.7658298682341007,5.6879661788431815,0.5556766240721073,42.857142857142854
130.198381243,3.5,5.200000000000001,3.765783561322965,5.688003110709677,0.5556869060287803,42.857142857142854
130.39906747400002,3.5,5.200000000000001,3.7657555424728737,5.688024510545917,0.5556922990726363,42.857142857142854
130.698521199,3.5,5.200000000000001,3.765717445792384,5.688053049374655,0.5556991452236781,42.857142857142854
130.899034373,3.5,5.200000000000001,3.765690973089781,5.688072818993706,0.5557038508251102,42.857142857142854
131.198589255,3.5,5.200000000000001,3.765649899652713,5.688103223726874,0.5557109196318375,42.857142857142854
131.398402865,3.5,5.200000000000001,3.765624997824136,5.688121379247653,0.5557149632209861,42.857142857142854
131.699068297,3.5,5.200000000000001,3.7655911281818857,5.688145630940849,0.5557200773551066,42.857142857142854
131.89897888800002,3.5,5.200000000000001,3.765567619371138,5.688162401585375,0.5557235740726258,42.857142857142854
132.19836202300002,3.5,5.200000000000001,3.765531065477748,5.688188550965877,0.5557290779038914,42.857142857142854
132.399220816,3.5,5.200000000000001,3.7660466763335374,5.688194970530443,0.5559812615901195,42.857142857142854
132.699137217,3.5,5.200000000000001,3.767658705845216,5.688160421183749,0.5567241503878112,42.857142857142854
132.898500731,3.5,5.200000000000001,3.767686220191479,5.688389254758666,0.5569380366289637,42.857142857142854
133.19910876400002,3.5,5.200000000000001,3.767510101945384,5.6883435337583625,0.5568133094731426,42.857142857142854
133.399106792,3.5,5.200000000000001,3.76760580162088,5.688818543647345,0.5572759044447053,42.857142857142854
133.698518734,3.5,5.200000000000001,3.7674235122895134,5.689044100006663,0.5573862813853475,42.857142857142854
133.898417521,3.5,5.200000000000001,3.767679237609106,5.688944212555633,0.5574214000544284,42.857142857142854
134.198950965,3.5,5.200000000000001,3.766988599224608,5.688975381233719,0.5571174342708892,42.857142857142854
134.398429867,3.5,5.200000000000001,3.7673359489007305,5.689065507941655,0.5573630599823441,42.857142857142854
134.69851533300002,3.5,5.200000000000001,3.767303352325008,5.6892419683918485,0.5575022742555555,42.857142857142854
134.89844674900002,3.5,5.200000000000001,3.767032580664696,5.6896150002418215,0.5576999619851566,42.857142857142854
135.198485611,3.5,5.200000000000001,3.7672285611267378,5.690075283373807,0.5581978925576333,42.857142857142854
135.39835014300002,3.5,5.200000000000001,3.767624960286087,5.689761529641908,0.5581124217264029,42.857142857142854
135.698787321,3.5,5.200000000000001,3.766956268462189,5.69073008164159,0.5586426964520493,42.857142857142854
135.89912758900002,3.5,5.200000000000001,3.767038315267698,5.690664290537475,0.558624120343593,42.857142857142854
136.198880178,3.5,5.200000000000001,3.767080105612091,5.690626426964973,0.558610842761023,42.857142857142854
136.39843856500002,3.5,5.200000000000001,3.768629879285664,5.698004515346701,0.5658361152760862,42.857142857142854
136.69846981700002,3.5,5.200000000000001,3.7685165529485256,5.770125427043977,0.630193733521236,42.857142857142854
136.898604629,3.5,5.200000000000001,3.7631280929805127,5.865404874644939,0.715541781111912,42.857142857142854
137.198522044,3.5,5.200000000000001,3.7521850403380177,6.026757164972852,0.8643637569936825,42.857142857142854
137.39836054900002,3.5,5.200000000000001,3.745726637964159,6.126477375118019,0.9585102540978584,42.857142857142854
137.698474699,3.5,5.200000000000001,3.737157921448936,6.265976915082122,1.0920396802286882,42.857142857142854
137.898468501,3.5,5.200000000000001,3.732731052425845,6.366381537339548,1.1893736307022302,42.857142857142854
138.19738944,3.5,5.800000000000001,3.736368311064836,6.525919907829517,0.7634328333644401,42.857142857142854
138.398609123,3.5,5.800000000000001,3.742112954351652,6.625851854454887,0.8606102301108558,42.857142857142854
138.698683135,3.5,5.800000000000001,3.7535536086486334,6.7659619994388125,0.9986851439861171,42.857142857142854
138.89851924200002,3.5,5.800000000000001,3.7632003331949697,6.865217776310705,1.0972526265005087,42.857142857142854
139.19847762400002,3.5,5.800000000000001,3.778037848556265,7.0248613331026135,1.2560216282213084,42.857142857142854
139.398338413,3.5,6.400000000000002,3.7862860834739287,7.124056483793081,0.7785997131476725,28.57142857142857
139.69850711200002,3.5,6.400000000000002,3.7979584015534673,7.263671811488857,0.9136236681570467,28.57142857142857
139.899026388,3.5,6.400000000000002,3.8062271741714215,7.363383089684188,1.0108818228113818,28.57142857142857
140.198296335,3.5,6.400000000000002,3.813659274855504,7.523316228659467,1.1662853382738734,28.57142857142857
140.399051278,3.5,6.400000000000002,3.815751594949591,7.623321499241944,1.2634138515232298,28.57142857142857
140.699057519,3.5,6.400000000000002,3.8177260935659314,7.763205768645662,1.3997427757275518,28.57142857142857
140.899141318,3.5,6.400000000000002,3.816695653754431,7.863029689113912,1.496914161979801,28.57142857142857
141.19861233400002,3.700000000000001,6.900000000000002,3.812970947029101,8.023101628804728,1.128769109914193,42.857142857142854
141.398967228,3.700000000000001,6.900000000000002,3.811220504128235,8.12327922468632,1.2283249008660926,42.857142857142854
141.698831092,3.700000000000001,6.900000000000002,3.8089103047595625,8.263177589906967,1.3675213329624445,42.857142857142854
141.898434701,3.700000000000001,6.900000000000002,3.80631640154973,8.363153995701229,1.4670115174649954,42.857142857142854
142.19862376400002,3.700000000000001,6.900000000000002,3.801120691772168,8.490853076965513,1.594063645779275,42.857142857142854
142.399139916,3.700000000000001,7.5,3.798796419415328,8.520217528298375,1.0249900182619018,42.857142857142854
142.698526022,3.700000000000001,7.5,3.7982811562878607,8.52323985956147,1.0279489266868536,42.857142857142854
142.898709136,3.700000000000001,7.5,3.7983374528820337,8.523220961529356,1.0279354993151981,42.857142857142854
143.198562132,3.700000000000001,7.5,3.798439619648144,8.523185586977498,1.027910066160925,42.857142857142854
143.398915902,3.700000000000001,7.5,3.798500118149903,8.523164100746154,1.0278944743169072,42.857142857142854
143.69847609200002,3.700000000000001,7.5,3.798572804366747,8.523134646314391,1.0278721234908548,42.857142857142854
143.898537108,3.700000000000001,7.5,3.7986181434325608,8.523114090255683,1.0278560112650992,42.857142857142854
144.197757496,3.700000000000001,7.5,3.798681873541668,8.523082034184759,1.0278302198502034,42.857142857142854
144.39847180200002,3.700000000000001,7.5,3.79871401302364,8.523062447806613,1.0278138102201628,42.857142857142854
144.699297934,3.700000000000001,7.5,3.7987529290397446,8.523035694610769,1.0277909191278483,42.857142857142854
144.898493158,3.700000000000001,7.5,3.798777871140908,8.523017073553548,1.0277747810727778,42.857142857142854
145.198469682,3.700000000000001,7.5,3.798814697630031,8.522988102186028,1.027749483912245,42.857142857142854
145.398663594,3.700000000000001,7.5,3.798836302513584,8.522970524892777,1.027734065550987,42.857142857142854
145.699128992,3.5,8.100000000000001,3.7988644348185736,8.522946554949598,0.5178839046959829,42.857142857142854
145.898735135,3.5,8.100000000000001,3.798882135142133,8.522929878050716,0.5178805001688253,42.857142857142854
146.19895009200002,3.5,8.100000000000001,3.798908619959025,8.522903944534912,0.5178746077855098,42.857142857142854
146.398314828,3.5,8.100000000000001,3.798924967795751,8.522888240889028,0.5178712201444545,42.857142857142854
146.699110426,3.5,8.100000000000001,3.7989471656663847,8.522866813034858,0.517866536306625,42.857142857142854
146.898669084,3.5,8.100000000000001,3.798962509371972,8.522851927145119,0.5178632389930051,42.857142857142854
147.19915060300002,3.5,8.100000000000001,3.798986322188877,8.522828836015695,0.5178581325251317,42.857142857142854
147.39894955100002,3.5,8.100000000000001,3.799000686405521,8.522814826183758,0.5178549871457965,42.857142857142854
147.69911970700002,3.5,8.100000000000001,3.799020242998085,8.522795741161021,0.5178506970802776,42.857142857142854
147.899412563,3.5,8.100000000000001,3.799033796297189,8.522782484373726,0.5178477000249473,42.857142857142854
148.19832173400002,3.5,8.100000000000001,3.799054605778845,8.52276189293126,0.517842906055844,42.857142857142854
148.39855757700002,3.5,8.100000000000001,3.799067205808458,8.522749403464164,0.5178399865975822,42.857142857142854
148.69853032400002,3.5,8.100000000000001,3.7990843209798753,8.522732392785006,0.5178359846184197,42.857142857142854
148.899085946,3.5,8.100000000000001,3.799096215569511,8.522720570515224,0.5178332037487735,42.857142857142854
149.199111874,3.5,8.100000000000001,3.7989931341917074,8.523899940033592,0.5187369790696075,42.857142857142854
149.398252946,3.5,8.100000000000001,3.799135722901642,8.524072714971425,0.5189603533017929,42.857142857142854
149.698579327,3.5,8.100000000000001,3.79952019257801,8.524017046721085,0.5191365924995438,42.857142857142854
149.898900789,3.5,8.100000000000001,3.799526807025624,8.523740565168465,0.5189146121437074,42.857142857142854
150.198400053,3.5,8.100000000000001,3.799915768913528,8.523811854076648,0.5191974153430248,42.857142857142854
150.397576549,3.5,8.100000000000001,3.800309609048474,8.523011634622478,0.5187723048822348,42.857142857142854
150.69917013600002,3.5,8.100000000000001,3.800359236287943,8.523073671412991,0.5188516187373252,42.857142857142854
150.898982144,3.5,8.100000000000001,3.7998981070815487,8.522805430168297,0.518365996580499,42.857142857142854
151.198538256,3.5,8.100000000000001,3.799997337702405,8.522684010693675,0.5183243921760007,42.857142857142854
151.39889658,3.5,8.100000000000001,3.7999989949122592,8.521695999578046,0.5175199638743342,42.857142857142854
151.698463455,3.5,8.100000000000001,3.800472526994642,8.520988191793116,0.517218326345637,42.857142857142854
151.89868650300002,3.5,8.100000000000001,3.8006360004080935,8.521695919634565,0.5178894219597613,42.857142857142854
152.198471137,3.5,8.100000000000001,3.80072548773413,8.521473451145338,0.5177602620839986,42.857142857142854
152.399400409,3.5,8.100000000000001,3.8005700228938606,8.52166933121632,0.5178294734281091,42.857142857142854
152.698563011,3.5,8.100000000000001,3.800352904616543,8.521761700274965,0.5177787163744975,42.857142857142854
152.89849801300002,3.5,8.100000000000001,3.801019011100141,8.521973605784803,0.5183378907843162,42.857142857142854
153.19854805,3.5,8.100000000000001,3.8009847788694207,8.522257880532026,0.5185494718756074,42.857142857142854
153.398338224,3.5,8.100000000000001,3.8003877939692834,8.522532914111718,0.5184273240035403,42.857142857142854
153.698399365,3.5,8.100000000000001,3.801101117877986,8.522696254096065,0.5189739939671513,42.857142857142854
153.89843348300002,3.5,8.100000000000001,3.801055184654024,8.522528028639812,0.5188103306540001,42.857142857142854
154.19841865400002,3.5,8.100000000000001,3.800833932216361,8.521652471343169,0.5179689772202176,42.857142857142854
154.39872166400002,3.5,8.100000000000001,3.801111839543152,8.521433682519648,0.5179524000090463,42.857142857142854
154.69852049300002,3.5,8.100000000000001,3.801150811038871,8.522082974880774,0.5185034702618422,42.857142857142854
154.898390393,3.5,8.100000000000001,3.8009291339607647,8.522566556507629,0.5187685787951017,42.857142857142854
155.19852754200002,3.5,8.100000000000001,3.800875064026198,8.52252658807507,0.5187046575683776,42.857142857142854
155.398637099,3.5,8.100000000000001,3.800865165860916,8.496990411938986,0.49811769211703516,42.857142857142854
155.698528449,3.5,8.100000000000001,3.803134248185972,8.395166877131283,0.4231002928133084,42.857142857142854
155.900469082,3.5,8.100000000000001,3.804653013729813,8.294325509684587,0.3613528227215493,42.857142857142854
156.198378996,3.5,8.100000000000001,3.8069870217612056,8.133876788564901,0.3088505598720615,42.857142857142854
156.40132155100002,3.5,8.100000000000001,3.808773692961696,8.03380634827092,0.31578915908313676,42.857142857142854
156.698608959,3.5,8.100000000000001,3.811578522870245,7.8938478340707645,0.3736039232011881,42.857142857142854
156.900391079,3.5,8.100000000000001,3.813165206035295,7.793579839409861,0.43813897462701984,42.857142857142854
157.19853481,3.5,8.100000000000001,3.8161398107567046,7.633280505752267,0.5637122193603277,42.857142857142854
157.400127916,3.5,8.100000000000001,3.818676110067072,7.533086066245176,0.650342887569973,42.857142857142854
157.69848567,3.5,8.100000000000001,3.822950174619014,7.393776217562845,0.7765621972297491,42.857142857142854
157.90043821900002,3.700000000000001,7.600000000000001,3.825089422574795,7.29378940448763,0.33077528995397504,42.857142857142854
158.198446221,3.700000000000001,7.600000000000001,3.8293932011938048,7.133547640280926,0.48406652890142465,42.857142857142854
158.400253593,3.5,7.0,3.832503046885715,7.033528362679681,0.33418920882078784,42.857142857142854
158.69847534500002,3.5,7.0,3.837029396001628,6.893065716936005,0.3535869831648685,42.857142857142854
158.8984897,3.5,7.0,3.83971864004964,6.792510574262484,0.3980711195126583,42.857142857142854
159.19848628,3.5,7.0,3.845711330894292,6.632999861823381,0.5041878873300705,42.857142857142854
159.39840535000002,3.5,7.0,3.844271542977004,6.5325424196775135,0.5805510181755957,42.857142857142854
159.698587358,3.6,6.5,3.8256216164204817,6.39405345287629,0.24925846955244568,28.57142857142857
159.898515301,3.6,6.5,3.800027096744106,6.297182286265851,0.2848611318453661,28.57142857142857
160.198982599,3.6,6.5,3.74216770194428,6.148310441017526,0.37933784595450615,28.57142857142857
160.400412554,3.6,6.5,3.693855897450869,6.061184038687662,0.4487408800062453,28.57142857142857
160.698802376,3.6,6.5,3.610815091116044,5.948420142534238,0.551685875619268,28.57142857142857
160.900213459,3.6,5.900000000000002,3.5419154190288187,5.875555877956987,0.06301851830257141,28.57142857142857
161.19855404400002,3.6,5.900000000000002,3.417570573227137,5.776217015942891,0.2204602524147117,28.57142857142857
161.400288538,3.6,5.900000000000002,3.3327030651692726,5.7230717920242,0.32054834603758425,28.57142857142857
161.69847604900002,3.6,5.900000000000002,3.206717309010154,5.662814356759252,0.459269315752471,28.57142857142857
161.90002366000002,3.6,5.900000000000002,3.11166079377048,5.632672992636993,0.5567215724278517,28.57142857142857
162.19874987900002,3.6,5.900000000000002,2.954437174843436,5.603973233049736,0.7101994142317717,28.57142857142857
162.399211255,3.3000000000000007,5.4,2.855474272579396,5.591800770028845,0.4841390892320879,42.857142857142854
162.698505533,3.3000000000000007,5.4,2.7157006203158653,5.58468639158544,0.6127926470969735,42.857142857142854
162.900048481,3.3000000000000007,5.4,2.6159198142247884,5.584718774035856,0.7085807830103485,42.857142857142854
163.198455854,3.3000000000000007,5.4,2.455307825713144,5.584833414464804,0.864678125318419,42.857142857142854
163.399970755,3.3000000000000007,5.4,2.355520761046832,5.584729203004455,0.9623751406058958,42.857142857142854
163.698502453,2.6,5.300000000000001,2.2153650704877004,5.584602664188898,0.47847957685187564,42.857142857142854
163.89882697500002,2.6,5.300000000000001,2.1150844332948915,5.584601906916872,0.5622644860327356,42.857142857142854
164.198341564,2.6,5.300000000000001,1.954839258528384,5.58439578381256,0.705062652667524,42.857142857142854
164.39994945400002,2.6,5.300000000000001,1.8548505911931403,5.583894044063722,0.7973979368546592,42.857142857142854
164.69906494600002,2.0,5.100000000000001,1.7150559955825866,5.583251453516902,0.5610036122696788,42.857142857142854
164.99878771200002,2.0,5.100000000000001,1.5547225079516764,5.582292895924969,0.6564133472016974,42.857142857142854
165.19842208600002,2.0,5.100000000000001,1.4548358659533716,5.581573438132019,0.7274042269365106,42.857142857142854
165.497974236,2.0,5.100000000000001,1.3153034430579713,5.580754096213172,0.8366205090206739,42.857142857142854
165.698721105,2.0,5.100000000000001,1.215298088827789,5.579953285337615,0.9198435983925142,42.857142857142854
165.998475395,1.4000000000000004,5.200000000000001,1.0553781517568788,5.578185253458898,0.5116525229296491,42.857142857142854
166.19833911,1.4000000000000004,5.200000000000001,0.9547835125211652,5.57750798411477,0.5837208226484544,42.857142857142854
166.49850587600002,1.4000000000000004,5.200000000000001,0.815174605321052,5.57567081675652,0.6950894221781091,42.857142857142854
166.69926812,1.4000000000000004,5.200000000000001,0.7149561800415926,5.573933909239388,0.7804560229393182,42.857142857142854
166.997415735,1.4000000000000004,5.200000000000001,0.5549462752503368,5.571067354768107,0.9229337893304586,42.857142857142854
167.19846676600002,1.4000000000000004,5.200000000000001,0.4550735813018213,5.56897532009753,1.0144105301084172,42.857142857142854
167.40066181600002,1.4000000000000004,5.200000000000001,0.3545300442692609,5.567363096829218,1.1081349526332913,42.857142857142854
167.69854075700002,1.4000000000000004,5.200000000000001,0.2144799584562329,5.564782393172879,1.2403725098819582,42.857142857142854
167.998555434,1.4000000000000004,5.200000000000001,0.0547747728681928,5.561450885197376,1.3929384961733913,42.857142857142854
168.19836448200002,0.5999999999999996,5.300000000000001,-0.0449716813187237,5.55907071771303,0.6950583475359783,42.857142857142854
168.4985561,0.5999999999999996,5.300000000000001,-0.1770830315348087,5.556152726253233,0.8182128433765209,42.857142857142854
168.698573262,0.5999999999999996,5.300000000000001,-0.232261743200154,5.554403984517205,0.8702763908855558,42.857142857142854
168.998004349,0.5999999999999996,5.300000000000001,-0.2489112410326643,5.554081084743657,0.8861193445445881,42.857142857142854
169.198305804,0.5999999999999996,5.300000000000001,-0.2488714620971414,5.554163516743132,0.8861048766405554,42.857142857142854
169.49799206,0.5,6.0,-0.2495974937665188,5.555021459151523,0.8717237546818866,42.857142857142854
169.69906219,0.5,6.0,-0.2508951327301916,5.554199857277776,0.8732589922863933,42.857142857142854
169.998436803,0.5,6.0,-0.2507919874960447,5.554089747704153,0.8732265236413784,42.857142857142854
170.198510389,0.5,6.0,-0.2510686201119919,5.554434200391265,0.8732885856908373,42.857142857142854
170.49813867900002,0.5,6.0,-0.2511745813833312,5.554544065016572,0.873323675236383,42.857142857142854
